  1.42559E+04  6.50883E-14  8.32535E-14  1.03770E-13  1.24844E-13  1.44739E-13  1.64660E-13  1.85787E-13  2.09311E-13  2.36563E-13  2.65318E-13  2.93684E-13  3.26378E-13
  1.42584E+04  6.50582E-14  8.32003E-14  1.03701E-13  1.24761E-13  1.44642E-13  1.64549E-13  1.85662E-13  2.09168E-13  2.36399E-13  2.65126E-13  2.93465E-13  3.26135E-13
  1.42609E+04  6.50501E-14  8.31482E-14  1.03633E-13  1.24678E-13  1.44545E-13  1.64438E-13  1.85536E-13  2.09025E-13  2.36231E-13  2.64925E-13  2.93233E-13  3.25877E-13
  1.42634E+04  6.50472E-14  8.30963E-14  1.03565E-13  1.24595E-13  1.44448E-13  1.64327E-13  1.85410E-13  2.08881E-13  2.36061E-13  2.64719E-13  2.92990E-13  3.25608E-13
  1.42659E+04  6.50407E-14  8.30435E-14  1.03495E-13  1.24510E-13  1.44350E-13  1.64216E-13  1.85283E-13  2.08736E-13  2.35891E-13  2.64518E-13  2.92759E-13  3.25349E-13
  1.42684E+04  6.50249E-14  8.29904E-14  1.03426E-13  1.24426E-13  1.44253E-13  1.64105E-13  1.85158E-13  2.08594E-13  2.35728E-13  2.64334E-13  2.92556E-13  3.25117E-13
  1.42709E+04  6.49959E-14  8.29375E-14  1.03358E-13  1.24344E-13  1.44157E-13  1.63996E-13  1.85035E-13  2.08454E-13  2.35572E-13  2.64170E-13  2.92382E-13  3.24918E-13
  1.42734E+04  6.49603E-14  8.28862E-14  1.03294E-13  1.24266E-13  1.44065E-13  1.63890E-13  1.84914E-13  2.08318E-13  2.35423E-13  2.64014E-13  2.92219E-13  3.24733E-13
  1.42759E+04  6.49225E-14  8.28359E-14  1.03231E-13  1.24189E-13  1.43975E-13  1.63786E-13  1.84795E-13  2.08183E-13  2.35274E-13  2.63856E-13  2.92051E-13  3.24546E-13
  1.42784E+04  6.48803E-14  8.27853E-14  1.03168E-13  1.24113E-13  1.43885E-13  1.63682E-13  1.84676E-13  2.08049E-13  2.35124E-13  2.63692E-13  2.91872E-13  3.24349E-13
  1.42809E+04  6.48080E-14  8.27314E-14  1.03103E-13  1.24035E-13  1.43793E-13  1.63576E-13  1.84555E-13  2.07912E-13  2.34970E-13  2.63522E-13  2.91685E-13  3.24143E-13
  1.42834E+04  6.46918E-14  8.26740E-14  1.03037E-13  1.23956E-13  1.43701E-13  1.63469E-13  1.84434E-13  2.07774E-13  2.34814E-13  2.63348E-13  2.91494E-13  3.23931E-13
  1.42859E+04  6.45304E-14  8.26131E-14  1.02970E-13  1.23875E-13  1.43607E-13  1.63362E-13  1.84311E-13  2.07635E-13  2.34657E-13  2.63172E-13  2.91299E-13  3.23715E-13
  1.42884E+04  6.43697E-14  8.25528E-14  1.02902E-13  1.23795E-13  1.43513E-13  1.63254E-13  1.84189E-13  2.07496E-13  2.34499E-13  2.62994E-13  2.91103E-13  3.23496E-13
  1.42909E+04  6.42396E-14  8.24951E-14  1.02835E-13  1.23714E-13  1.43419E-13  1.63147E-13  1.84067E-13  2.07358E-13  2.34341E-13  2.62817E-13  2.90905E-13  3.23276E-13
  1.42934E+04  6.41648E-14  8.24417E-14  1.02769E-13  1.23633E-13  1.43325E-13  1.63039E-13  1.83945E-13  2.07219E-13  2.34184E-13  2.62640E-13  2.90709E-13  3.23056E-13
  1.42959E+04  6.41522E-14  8.23919E-14  1.02702E-13  1.23551E-13  1.43230E-13  1.62931E-13  1.83822E-13  2.07080E-13  2.34026E-13  2.62464E-13  2.90513E-13  3.22837E-13
  1.42983E+04  6.41938E-14  8.23448E-14  1.02636E-13  1.23470E-13  1.43135E-13  1.62822E-13  1.83700E-13  2.06942E-13  2.33869E-13  2.62288E-13  2.90317E-13  3.22618E-13
  1.43008E+04  6.42653E-14  8.22974E-14  1.02570E-13  1.23388E-13  1.43040E-13  1.62714E-13  1.83576E-13  2.06802E-13  2.33711E-13  2.62110E-13  2.90120E-13  3.22398E-13
  1.43033E+04  6.42976E-14  8.22448E-14  1.02503E-13  1.23307E-13  1.42945E-13  1.62606E-13  1.83454E-13  2.06664E-13  2.33554E-13  2.61933E-13  2.89923E-13  3.22178E-13
  1.43058E+04  6.42681E-14  8.21856E-14  1.02435E-13  1.23226E-13  1.42851E-13  1.62497E-13  1.83331E-13  2.06525E-13  2.33397E-13  2.61756E-13  2.89725E-13  3.21958E-13
  1.43083E+04  6.41885E-14  8.21228E-14  1.02367E-13  1.23146E-13  1.42757E-13  1.62390E-13  1.83210E-13  2.06387E-13  2.33240E-13  2.61579E-13  2.89529E-13  3.21739E-13
  1.43108E+04  6.41328E-14  8.20650E-14  1.02299E-13  1.23065E-13  1.42663E-13  1.62283E-13  1.83088E-13  2.06249E-13  2.33083E-13  2.61403E-13  2.89333E-13  3.21519E-13
  1.43133E+04  6.41280E-14  8.20157E-14  1.02233E-13  1.22985E-13  1.42570E-13  1.62176E-13  1.82967E-13  2.06112E-13  2.32927E-13  2.61227E-13  2.89137E-13  3.21300E-13
  1.43158E+04  6.41695E-14  8.19738E-14  1.02169E-13  1.22906E-13  1.42477E-13  1.62069E-13  1.82845E-13  2.05973E-13  2.32770E-13  2.61050E-13  2.88941E-13  3.21081E-13
  1.43183E+04  6.42038E-14  8.19331E-14  1.02105E-13  1.22826E-13  1.42384E-13  1.61963E-13  1.82724E-13  2.05836E-13  2.32613E-13  2.60874E-13  2.88745E-13  3.20863E-13
  1.43208E+04  6.42114E-14  8.18901E-14  1.02041E-13  1.22746E-13  1.42290E-13  1.61855E-13  1.82602E-13  2.05697E-13  2.32456E-13  2.60697E-13  2.88549E-13  3.20644E-13
  1.43233E+04  6.41894E-14  8.18435E-14  1.01976E-13  1.22665E-13  1.42195E-13  1.61748E-13  1.82480E-13  2.05559E-13  2.32299E-13  2.60522E-13  2.88354E-13  3.20426E-13
  1.43258E+04  6.41489E-14  8.17930E-14  1.01910E-13  1.22583E-13  1.42100E-13  1.61639E-13  1.82358E-13  2.05421E-13  2.32142E-13  2.60345E-13  2.88158E-13  3.20207E-13
  1.43283E+04  6.40882E-14  8.17387E-14  1.01844E-13  1.22502E-13  1.42006E-13  1.61532E-13  1.82236E-13  2.05283E-13  2.31985E-13  2.60168E-13  2.87961E-13  3.19988E-13
  1.43308E+04  6.40022E-14  8.16802E-14  1.01777E-13  1.22423E-13  1.41914E-13  1.61426E-13  1.82115E-13  2.05144E-13  2.31824E-13  2.59986E-13  2.87760E-13  3.19765E-13
  1.43333E+04  6.39080E-14  8.16202E-14  1.01711E-13  1.22345E-13  1.41822E-13  1.61320E-13  1.81994E-13  2.05004E-13  2.31657E-13  2.59794E-13  2.87548E-13  3.19532E-13
  1.43358E+04  6.38370E-14  8.15630E-14  1.01644E-13  1.22266E-13  1.41730E-13  1.61214E-13  1.81872E-13  2.04861E-13  2.31482E-13  2.59590E-13  2.87325E-13  3.19290E-13
  1.43383E+04  6.38174E-14  8.15121E-14  1.01578E-13  1.22186E-13  1.41637E-13  1.61107E-13  1.81748E-13  2.04714E-13  2.31301E-13  2.59378E-13  2.87094E-13  3.19041E-13
  1.43408E+04  6.38367E-14  8.14669E-14  1.01513E-13  1.22106E-13  1.41543E-13  1.61000E-13  1.81626E-13  2.04572E-13  2.31130E-13  2.59181E-13  2.86878E-13  3.18805E-13
  1.43433E+04  6.38662E-14  8.14239E-14  1.01449E-13  1.22027E-13  1.41451E-13  1.60894E-13  1.81505E-13  2.04435E-13  2.30976E-13  2.59008E-13  2.86685E-13  3.18589E-13
  1.43458E+04  6.38787E-14  8.13802E-14  1.01387E-13  1.21951E-13  1.41361E-13  1.60790E-13  1.81388E-13  2.04307E-13  2.30842E-13  2.58863E-13  2.86520E-13  3.18397E-13
  1.43483E+04  6.38705E-14  8.13339E-14  1.01325E-13  1.21875E-13  1.41271E-13  1.60687E-13  1.81272E-13  2.04180E-13  2.30710E-13  2.58722E-13  2.86357E-13  3.18204E-13
  1.43508E+04  6.38475E-14  8.12858E-14  1.01263E-13  1.21799E-13  1.41182E-13  1.60584E-13  1.81155E-13  2.04050E-13  2.30571E-13  2.58568E-13  2.86183E-13  3.17999E-13
  1.43532E+04  6.38161E-14  8.12359E-14  1.01199E-13  1.21722E-13  1.41091E-13  1.60480E-13  1.81036E-13  2.03914E-13  2.30414E-13  2.58390E-13  2.85984E-13  3.17770E-13
  1.43557E+04  6.37807E-14  8.11853E-14  1.01135E-13  1.21644E-13  1.41000E-13  1.60375E-13  1.80915E-13  2.03772E-13  2.30239E-13  2.58186E-13  2.85759E-13  3.17518E-13
  1.43582E+04  6.37411E-14  8.11340E-14  1.01070E-13  1.21565E-13  1.40909E-13  1.60270E-13  1.80793E-13  2.03625E-13  2.30050E-13  2.57961E-13  2.85514E-13  3.17253E-13
  1.43607E+04  6.36966E-14  8.10825E-14  1.01005E-13  1.21487E-13  1.40817E-13  1.60164E-13  1.80672E-13  2.03477E-13  2.29860E-13  2.57733E-13  2.85267E-13  3.16993E-13
  1.43632E+04  6.36473E-14  8.10307E-14  1.00940E-13  1.21408E-13  1.40725E-13  1.60059E-13  1.80551E-13  2.03336E-13  2.29686E-13  2.57531E-13  2.85045E-13  3.16760E-13
  1.43657E+04  6.35977E-14  8.09789E-14  1.00875E-13  1.21330E-13  1.40634E-13  1.59955E-13  1.80433E-13  2.03202E-13  2.29535E-13  2.57362E-13  2.84857E-13  3.16558E-13
  1.43682E+04  6.35524E-14  8.09272E-14  1.00811E-13  1.21252E-13  1.40542E-13  1.59850E-13  1.80315E-13  2.03075E-13  2.29405E-13  2.57223E-13  2.84700E-13  3.16380E-13
  1.43707E+04  6.35146E-14  8.08759E-14  1.00746E-13  1.21174E-13  1.40451E-13  1.59746E-13  1.80199E-13  2.02950E-13  2.29284E-13  2.57097E-13  2.84556E-13  3.16211E-13
  1.43732E+04  6.34782E-14  8.08242E-14  1.00681E-13  1.21094E-13  1.40359E-13  1.59641E-13  1.80081E-13  2.02825E-13  2.29160E-13  2.56969E-13  2.84409E-13  3.16037E-13
  1.43757E+04  6.34368E-14  8.07719E-14  1.00615E-13  1.21014E-13  1.40266E-13  1.59536E-13  1.79963E-13  2.02697E-13  2.29029E-13  2.56830E-13  2.84251E-13  3.15852E-13
  1.43782E+04  6.33876E-14  8.07188E-14  1.00549E-13  1.20933E-13  1.40172E-13  1.59429E-13  1.79843E-13  2.02565E-13  2.28888E-13  2.56676E-13  2.84078E-13  3.15655E-13
  1.43807E+04  6.33390E-14  8.06658E-14  1.00482E-13  1.20851E-13  1.40078E-13  1.59322E-13  1.79723E-13  2.02431E-13  2.28740E-13  2.56513E-13  2.83895E-13  3.15449E-13
  1.43832E+04  6.33004E-14  8.06138E-14  1.00416E-13  1.20770E-13  1.39985E-13  1.59216E-13  1.79604E-13  2.02296E-13  2.28588E-13  2.56343E-13  2.83706E-13  3.15238E-13
  1.43857E+04  6.32751E-14  8.05629E-14  1.00350E-13  1.20691E-13  1.39893E-13  1.59111E-13  1.79485E-13  2.02161E-13  2.28435E-13  2.56171E-13  2.83516E-13  3.15025E-13
  1.43882E+04  6.32495E-14  8.05094E-14  1.00283E-13  1.20611E-13  1.39800E-13  1.59006E-13  1.79365E-13  2.02026E-13  2.28280E-13  2.55997E-13  2.83323E-13  3.14809E-13
  1.43907E+04  6.31949E-14  8.04453E-14  1.00210E-13  1.20527E-13  1.39704E-13  1.58897E-13  1.79243E-13  2.01888E-13  2.28124E-13  2.55821E-13  2.83128E-13  3.14593E-13
  1.43932E+04  6.30470E-14  8.03485E-14  1.00123E-13  1.20431E-13  1.39599E-13  1.58781E-13  1.79115E-13  2.01746E-13  2.27964E-13  2.55642E-13  2.82930E-13  3.14374E-13
  1.43957E+04  6.27197E-14  8.01895E-14  1.00013E-13  1.20319E-13  1.39480E-13  1.58653E-13  1.78978E-13  2.01599E-13  2.27803E-13  2.55463E-13  2.82733E-13  3.14155E-13
  1.43982E+04  6.21440E-14  7.99447E-14  9.98742E-14  1.20188E-13  1.39346E-13  1.58513E-13  1.78832E-13  2.01449E-13  2.27643E-13  2.55286E-13  2.82538E-13  3.13939E-13
  1.44007E+04  6.14093E-14  7.96491E-14  9.97237E-14  1.20052E-13  1.39209E-13  1.58370E-13  1.78685E-13  2.01301E-13  2.27488E-13  2.55116E-13  2.82349E-13  3.13728E-13
  1.44032E+04  6.08056E-14  7.94055E-14  9.95969E-14  1.19933E-13  1.39085E-13  1.58239E-13  1.78548E-13  2.01159E-13  2.27337E-13  2.54949E-13  2.82163E-13  3.13518E-13
  1.44057E+04  6.06408E-14  7.93207E-14  9.95293E-14  1.19854E-13  1.38993E-13  1.58135E-13  1.78431E-13  2.01028E-13  2.27190E-13  2.54783E-13  2.81977E-13  3.13310E-13
  1.44081E+04  6.09970E-14  7.94169E-14  9.95239E-14  1.19816E-13  1.38935E-13  1.58059E-13  1.78335E-13  2.00907E-13  2.27045E-13  2.54617E-13  2.81791E-13  3.13101E-13
  1.44106E+04  6.15984E-14  7.95932E-14  9.95434E-14  1.19796E-13  1.38890E-13  1.57994E-13  1.78246E-13  2.00790E-13  2.26900E-13  2.54449E-13  2.81603E-13  3.12890E-13
  1.44131E+04  6.21172E-14  7.97291E-14  9.95439E-14  1.19765E-13  1.38837E-13  1.57920E-13  1.78150E-13  2.00669E-13  2.26753E-13  2.54280E-13  2.81413E-13  3.12678E-13
  1.44156E+04  6.22904E-14  7.97240E-14  9.94876E-14  1.19694E-13  1.38751E-13  1.57820E-13  1.78035E-13  2.00538E-13  2.26603E-13  2.54111E-13  2.81224E-13  3.12467E-13
  1.44181E+04  6.21288E-14  7.95785E-14  9.93731E-14  1.19582E-13  1.38632E-13  1.57691E-13  1.77898E-13  2.00395E-13  2.26450E-13  2.53941E-13  2.81035E-13  3.12256E-13
  1.44206E+04  6.17441E-14  7.93407E-14  9.92203E-14  1.19441E-13  1.38489E-13  1.57543E-13  1.77747E-13  2.00245E-13  2.26295E-13  2.53770E-13  2.80846E-13  3.12045E-13
  1.44231E+04  6.14068E-14  7.91466E-14  9.90918E-14  1.19317E-13  1.38361E-13  1.57409E-13  1.77606E-13  2.00100E-13  2.26142E-13  2.53601E-13  2.80658E-13  3.11835E-13
  1.44256E+04  6.12356E-14  7.90600E-14  9.90183E-14  1.19234E-13  1.38267E-13  1.57302E-13  1.77487E-13  1.99966E-13  2.25990E-13  2.53431E-13  2.80469E-13  3.11623E-13
  1.44281E+04  6.12633E-14  7.90977E-14  9.90082E-14  1.19197E-13  1.38211E-13  1.57229E-13  1.77393E-13  1.99846E-13  2.25843E-13  2.53262E-13  2.80281E-13  3.11411E-13
  1.44306E+04  6.13613E-14  7.91708E-14  9.90149E-14  1.19172E-13  1.38165E-13  1.57163E-13  1.77305E-13  1.99728E-13  2.25695E-13  2.53091E-13  2.80090E-13  3.11197E-13
  1.44331E+04  6.14940E-14  7.92381E-14  9.90136E-14  1.19141E-13  1.38113E-13  1.57093E-13  1.77212E-13  1.99608E-13  2.25546E-13  2.52919E-13  2.79898E-13  3.10983E-13
  1.44356E+04  6.16506E-14  7.92812E-14  9.89919E-14  1.19095E-13  1.38048E-13  1.57010E-13  1.77111E-13  1.99483E-13  2.25395E-13  2.52746E-13  2.79705E-13  3.10769E-13
  1.44381E+04  6.17664E-14  7.92912E-14  9.89523E-14  1.19035E-13  1.37972E-13  1.56919E-13  1.77003E-13  1.99354E-13  2.25245E-13  2.52572E-13  2.79509E-13  3.10552E-13
  1.44406E+04  6.17794E-14  7.92578E-14  9.88958E-14  1.18963E-13  1.37887E-13  1.56819E-13  1.76888E-13  1.99223E-13  2.25091E-13  2.52391E-13  2.79303E-13  3.10325E-13
  1.44431E+04  6.16698E-14  7.91812E-14  9.88253E-14  1.18882E-13  1.37793E-13  1.56714E-13  1.76770E-13  1.99089E-13  2.24933E-13  2.52199E-13  2.79082E-13  3.10082E-13
  1.44456E+04  6.15851E-14  7.91122E-14  9.87555E-14  1.18799E-13  1.37697E-13  1.56605E-13  1.76648E-13  1.98950E-13  2.24766E-13  2.51991E-13  2.78840E-13  3.09819E-13
  1.44481E+04  6.16095E-14  7.90795E-14  9.86936E-14  1.18714E-13  1.37595E-13  1.56491E-13  1.76521E-13  1.98806E-13  2.24595E-13  2.51781E-13  2.78600E-13  3.09560E-13
  1.44506E+04  6.17685E-14  7.90908E-14  9.86395E-14  1.18622E-13  1.37481E-13  1.56364E-13  1.76382E-13  1.98652E-13  2.24421E-13  2.51586E-13  2.78386E-13  3.09326E-13
  1.44530E+04  6.19411E-14  7.91056E-14  9.85816E-14  1.18515E-13  1.37349E-13  1.56221E-13  1.76229E-13  1.98487E-13  2.24250E-13  2.51421E-13  2.78218E-13  3.09140E-13
  1.44555E+04  6.20650E-14  7.91041E-14  9.85192E-14  1.18407E-13  1.37216E-13  1.56078E-13  1.76075E-13  1.98324E-13  2.24088E-13  2.51279E-13  2.78081E-13  3.08983E-13
  1.44580E+04  6.21087E-14  7.90788E-14  9.84580E-14  1.18319E-13  1.37110E-13  1.55959E-13  1.75945E-13  1.98181E-13  2.23944E-13  2.51147E-13  2.77950E-13  3.08831E-13
  1.44605E+04  6.20999E-14  7.90414E-14  9.84054E-14  1.18265E-13  1.37048E-13  1.55881E-13  1.75850E-13  1.98069E-13  2.23817E-13  2.51011E-13  2.77801E-13  3.08659E-13
  1.44630E+04  6.20612E-14  7.89986E-14  9.83585E-14  1.18232E-13  1.37011E-13  1.55828E-13  1.75776E-13  1.97974E-13  2.23698E-13  2.50867E-13  2.77635E-13  3.08469E-13
  1.44655E+04  6.20088E-14  7.89525E-14  9.83104E-14  1.18197E-13  1.36973E-13  1.55773E-13  1.75702E-13  1.97878E-13  2.23575E-13  2.50713E-13  2.77455E-13  3.08265E-13
  1.44680E+04  6.19558E-14  7.89035E-14  9.82565E-14  1.18146E-13  1.36915E-13  1.55700E-13  1.75612E-13  1.97768E-13  2.23440E-13  2.50550E-13  2.77270E-13  3.08056E-13
  1.44705E+04  6.19036E-14  7.88522E-14  9.81971E-14  1.18080E-13  1.36839E-13  1.55611E-13  1.75507E-13  1.97646E-13  2.23295E-13  2.50382E-13  2.77080E-13  3.07844E-13
  1.44730E+04  6.18522E-14  7.88002E-14  9.81351E-14  1.18007E-13  1.36755E-13  1.55513E-13  1.75395E-13  1.97518E-13  2.23148E-13  2.50213E-13  2.76893E-13  3.07635E-13
  1.44755E+04  6.18056E-14  7.87495E-14  9.80727E-14  1.17932E-13  1.36668E-13  1.55414E-13  1.75282E-13  1.97389E-13  2.23001E-13  2.50047E-13  2.76707E-13  3.07427E-13
  1.44780E+04  6.17652E-14  7.87015E-14  9.80109E-14  1.17858E-13  1.36582E-13  1.55315E-13  1.75169E-13  1.97261E-13  2.22856E-13  2.49885E-13  2.76526E-13  3.07223E-13
  1.44805E+04  6.17305E-14  7.86552E-14  9.79488E-14  1.17783E-13  1.36495E-13  1.55215E-13  1.75055E-13  1.97133E-13  2.22712E-13  2.49723E-13  2.76345E-13  3.07019E-13
  1.44830E+04  6.16997E-14  7.86087E-14  9.78860E-14  1.17707E-13  1.36406E-13  1.55114E-13  1.74941E-13  1.97004E-13  2.22567E-13  2.49561E-13  2.76164E-13  3.06816E-13
  1.44855E+04  6.16774E-14  7.85613E-14  9.78225E-14  1.17629E-13  1.36317E-13  1.55013E-13  1.74826E-13  1.96874E-13  2.22421E-13  2.49397E-13  2.75980E-13  3.06611E-13
  1.44880E+04  6.16687E-14  7.85136E-14  9.77594E-14  1.17553E-13  1.36228E-13  1.54911E-13  1.74711E-13  1.96744E-13  2.22274E-13  2.49231E-13  2.75796E-13  3.06405E-13
  1.44905E+04  6.16594E-14  7.84661E-14  9.76979E-14  1.17478E-13  1.36141E-13  1.54811E-13  1.74598E-13  1.96615E-13  2.22127E-13  2.49066E-13  2.75612E-13  3.06200E-13
  1.44930E+04  6.16349E-14  7.84181E-14  9.76371E-14  1.17405E-13  1.36055E-13  1.54712E-13  1.74484E-13  1.96486E-13  2.21980E-13  2.48900E-13  2.75428E-13  3.05994E-13
  1.44955E+04  6.15828E-14  7.83690E-14  9.75769E-14  1.17332E-13  1.35969E-13  1.54613E-13  1.74371E-13  1.96357E-13  2.21833E-13  2.48735E-13  2.75244E-13  3.05789E-13
  1.44980E+04  6.15124E-14  7.83185E-14  9.75160E-14  1.17259E-13  1.35882E-13  1.54513E-13  1.74257E-13  1.96228E-13  2.21686E-13  2.48568E-13  2.75059E-13  3.05583E-13
  1.45005E+04  6.14397E-14  7.82675E-14  9.74546E-14  1.17185E-13  1.35795E-13  1.54412E-13  1.74143E-13  1.96098E-13  2.21538E-13  2.48402E-13  2.74874E-13  3.05377E-13
  1.45030E+04  6.13802E-14  7.82165E-14  9.73924E-14  1.17110E-13  1.35708E-13  1.54311E-13  1.74028E-13  1.95968E-13  2.21390E-13  2.48235E-13  2.74689E-13  3.05171E-13
  1.45055E+04  6.13273E-14  7.81643E-14  9.73291E-14  1.17034E-13  1.35619E-13  1.54210E-13  1.73913E-13  1.95838E-13  2.21242E-13  2.48069E-13  2.74504E-13  3.04965E-13
  1.45080E+04  6.12558E-14  7.81082E-14  9.72640E-14  1.16957E-13  1.35530E-13  1.54109E-13  1.73798E-13  1.95708E-13  2.21095E-13  2.47903E-13  2.74320E-13  3.04759E-13
  1.45104E+04  6.11351E-14  7.80460E-14  9.71979E-14  1.16879E-13  1.35441E-13  1.54008E-13  1.73684E-13  1.95578E-13  2.20947E-13  2.47737E-13  2.74136E-13  3.04554E-13
  1.45129E+04  6.09913E-14  7.79821E-14  9.71324E-14  1.16803E-13  1.35353E-13  1.53908E-13  1.73570E-13  1.95449E-13  2.20801E-13  2.47572E-13  2.73953E-13  3.04349E-13
  1.45154E+04  6.08783E-14  7.79232E-14  9.70696E-14  1.16729E-13  1.35267E-13  1.53808E-13  1.73457E-13  1.95321E-13  2.20655E-13  2.47408E-13  2.73770E-13  3.04145E-13
  1.45179E+04  6.08638E-14  7.78766E-14  9.70098E-14  1.16656E-13  1.35181E-13  1.53709E-13  1.73345E-13  1.95193E-13  2.20509E-13  2.47243E-13  2.73586E-13  3.03940E-13
  1.45204E+04  6.09165E-14  7.78378E-14  9.69508E-14  1.16583E-13  1.35095E-13  1.53611E-13  1.73232E-13  1.95065E-13  2.20364E-13  2.47078E-13  2.73402E-13  3.03734E-13
  1.45229E+04  6.09887E-14  7.78008E-14  9.68904E-14  1.16508E-13  1.35007E-13  1.53511E-13  1.73119E-13  1.94937E-13  2.20217E-13  2.46913E-13  2.73217E-13  3.03528E-13
  1.45254E+04  6.10235E-14  7.77591E-14  9.68273E-14  1.16431E-13  1.34919E-13  1.53411E-13  1.73006E-13  1.94809E-13  2.20071E-13  2.46747E-13  2.73031E-13  3.03320E-13
  1.45279E+04  6.10316E-14  7.77132E-14  9.67620E-14  1.16352E-13  1.34829E-13  1.53309E-13  1.72891E-13  1.94679E-13  2.19924E-13  2.46580E-13  2.72845E-13  3.03112E-13
  1.45304E+04  6.10258E-14  7.76642E-14  9.66959E-14  1.16271E-13  1.34738E-13  1.53207E-13  1.72776E-13  1.94549E-13  2.19776E-13  2.46414E-13  2.72659E-13  3.02903E-13
  1.45329E+04  6.10075E-14  7.76078E-14  9.66280E-14  1.16190E-13  1.34645E-13  1.53102E-13  1.72659E-13  1.94418E-13  2.19628E-13  2.46247E-13  2.72473E-13  3.02692E-13
  1.45354E+04  6.09250E-14  7.75230E-14  9.65502E-14  1.16103E-13  1.34548E-13  1.52994E-13  1.72540E-13  1.94286E-13  2.19479E-13  2.46080E-13  2.72287E-13  3.02477E-13
  1.45379E+04  6.07137E-14  7.73804E-14  9.64486E-14  1.16002E-13  1.34440E-13  1.52879E-13  1.72416E-13  1.94152E-13  2.19330E-13  2.45913E-13  2.72101E-13  3.02259E-13
  1.45404E+04  6.03068E-14  7.71477E-14  9.63079E-14  1.15878E-13  1.34316E-13  1.52750E-13  1.72282E-13  1.94014E-13  2.19181E-13  2.45747E-13  2.71916E-13  3.02044E-13
  1.45429E+04  5.98214E-14  7.68804E-14  9.61509E-14  1.15744E-13  1.34185E-13  1.52616E-13  1.72145E-13  1.93874E-13  2.19032E-13  2.45583E-13  2.71734E-13  3.01838E-13
  1.45454E+04  5.94383E-14  7.66682E-14  9.60179E-14  1.15625E-13  1.34064E-13  1.52490E-13  1.72013E-13  1.93738E-13  2.18886E-13  2.45421E-13  2.71555E-13  3.01645E-13
  1.45479E+04  5.94016E-14  7.66355E-14  9.59649E-14  1.15556E-13  1.33982E-13  1.52394E-13  1.71902E-13  1.93611E-13  2.18744E-13  2.45261E-13  2.71378E-13  3.01457E-13
  1.45504E+04  5.96160E-14  7.67416E-14  9.59755E-14  1.15530E-13  1.33931E-13  1.52322E-13  1.71809E-13  1.93494E-13  2.18604E-13  2.45103E-13  2.71203E-13  3.01271E-13
  1.45529E+04  5.99224E-14  7.69089E-14  9.60154E-14  1.15523E-13  1.33896E-13  1.52263E-13  1.71725E-13  1.93381E-13  2.18466E-13  2.44945E-13  2.71028E-13  3.01080E-13
  1.45553E+04  6.00940E-14  7.70161E-14  9.60295E-14  1.15500E-13  1.33848E-13  1.52195E-13  1.71636E-13  1.93267E-13  2.18327E-13  2.44787E-13  2.70853E-13  3.00887E-13
  1.45578E+04  6.01682E-14  7.70565E-14  9.60117E-14  1.15456E-13  1.33785E-13  1.52116E-13  1.71540E-13  1.93149E-13  2.18187E-13  2.44628E-13  2.70676E-13  3.00691E-13
  1.45603E+04  6.02067E-14  7.70470E-14  9.59685E-14  1.15394E-13  1.33709E-13  1.52027E-13  1.71438E-13  1.93029E-13  2.18046E-13  2.44467E-13  2.70497E-13  3.00492E-13
  1.45628E+04  6.02614E-14  7.70209E-14  9.59148E-14  1.15325E-13  1.33627E-13  1.51934E-13  1.71333E-13  1.92904E-13  2.17898E-13  2.44299E-13  2.70310E-13  3.00285E-13
  1.45653E+04  6.02972E-14  7.69871E-14  9.58572E-14  1.15253E-13  1.33543E-13  1.51840E-13  1.71225E-13  1.92774E-13  2.17742E-13  2.44123E-13  2.70115E-13  3.00070E-13
  1.45678E+04  6.02944E-14  7.69473E-14  9.57979E-14  1.15179E-13  1.33458E-13  1.51743E-13  1.71114E-13  1.92636E-13  2.17577E-13  2.43937E-13  2.69910E-13  2.99847E-13
  1.45703E+04  6.02898E-14  7.69043E-14  9.57382E-14  1.15106E-13  1.33372E-13  1.51647E-13  1.71003E-13  1.92499E-13  2.17414E-13  2.43755E-13  2.69710E-13  2.99628E-13
  1.45728E+04  6.03131E-14  7.68611E-14  9.56783E-14  1.15032E-13  1.33286E-13  1.51550E-13  1.70896E-13  1.92375E-13  2.17269E-13  2.43591E-13  2.69528E-13  2.99426E-13
  1.45753E+04  6.03704E-14  7.68189E-14  9.56186E-14  1.14958E-13  1.33201E-13  1.51456E-13  1.70797E-13  1.92270E-13  2.17152E-13  2.43456E-13  2.69373E-13  2.99249E-13
  1.45778E+04  6.04191E-14  7.67761E-14  9.55591E-14  1.14886E-13  1.33117E-13  1.51365E-13  1.70706E-13  1.92183E-13  2.17058E-13  2.43340E-13  2.69235E-13  2.99085E-13
  1.45803E+04  6.04396E-14  7.67312E-14  9.54989E-14  1.14812E-13  1.33032E-13  1.51274E-13  1.70617E-13  1.92098E-13  2.16967E-13  2.43224E-13  2.69094E-13  2.98918E-13
  1.45828E+04  6.04246E-14  7.66844E-14  9.54386E-14  1.14739E-13  1.32948E-13  1.51183E-13  1.70524E-13  1.92006E-13  2.16864E-13  2.43097E-13  2.68941E-13  2.98740E-13
  1.45853E+04  6.03892E-14  7.66363E-14  9.53782E-14  1.14666E-13  1.32864E-13  1.51090E-13  1.70425E-13  1.91901E-13  2.16745E-13  2.42956E-13  2.68775E-13  2.98551E-13
