      8600.99      0.00000      2.58093      0.00000
      8603.43      0.00000      2.57694      0.00000
      8605.87      0.00000      2.57238      0.00000
      8608.31      0.00000      2.56733      0.00000
      8610.75      0.00000      2.56148      0.00000
      8613.19      0.00000      2.55612      0.00000
      8615.63      0.00000      2.55192      0.00000
      8618.07      0.00000      2.54704      0.00000
      8620.51      0.00000      2.54188      0.00000
      8622.95      0.00000      2.53784      0.00000
      8625.39      0.00000      2.53267      0.00000
      8627.83      0.00000      2.52760      0.00000
      8630.27      0.00000      2.52259      0.00000
      8632.71      0.00000      2.51837      0.00000
      8635.15      0.00000      2.51398      0.00000
      8637.58      0.00000      2.51006      0.00000
      8640.03      0.00000      2.50535      0.00000
      8642.46      0.00000      2.49949      0.00000
      8644.91      0.00000      2.49232      0.00000
      8647.34      0.00000      2.48523      0.00000
      8649.79      0.00000      2.47995      0.00000
      8652.22      0.00000      2.47647      0.00000
      8654.67      0.00000      2.47310      0.00000
      8657.10      0.00000      2.46804      0.00000
      8659.54      0.00000      2.46168      0.00000
      8661.98      0.00000      2.45602      0.00000
      8664.42      0.00000      2.45190      0.00000
      8666.86      0.00000      2.44669      0.00000
      8669.30      0.00000      2.44178      0.00000
      8671.74      0.00000      2.43776      0.00000
      8674.18      0.00000      2.43218      0.00000
      8676.62      0.00000      2.42392      0.00000
      8679.06      0.00000      2.41751      0.00000
      8681.50      0.00000      2.41272      0.00000
      8683.94      0.00000      2.40718      0.00000
      8686.38      0.00000      2.40197      0.00000
      8688.82      0.00000      2.39799      0.00000
      8691.26      0.00000      2.39409      0.00000
      8693.70      0.00000      2.38897      0.00000
      8696.14      0.00000      2.38286      0.00000
      8698.58      0.00000      2.37565      0.00000
      8701.02      0.00000      2.36861      0.00000
      8703.46      0.00000      2.36327      0.00000
      8705.90      0.00000      2.35826      0.00000
      8708.34      0.00000      2.35410      0.00000
      8710.78      0.00000      2.34956      0.00000
      8713.22      0.00000      2.34421      0.00000
      8715.66      0.00000      2.33894      0.00000
      8718.10      0.00000      2.33516      0.00000
      8720.54      0.00000      2.33082      0.00000
      8722.98      0.00000      2.32528      0.00000
      8725.42      0.00000      2.31946      0.00000
      8727.86      0.00000      2.31486      0.00000
      8730.30      0.00000      2.30958      0.00000
      8732.74      0.00000      2.30204      0.00000
      8735.18      0.00000      2.29596      0.00000
      8737.62      0.00000      2.29183      0.00000
      8740.06      0.00000      2.28723      0.00000
      8742.50      0.00000      2.28300      0.00000
      8744.94      0.00000      2.27903      0.00000
      8747.38      0.00000      2.27480      0.00000
      8749.82      0.00000      2.26888      0.00000
      8752.26      0.00000      2.26232      0.00000
      8754.70      0.00000      2.25637      0.00000
      8757.14      0.00000      2.25179      0.00000
      8759.58      0.00000      2.24733      0.00000
      8762.02      0.00000      2.24385      0.00000
      8764.46      0.00000      2.23869      0.00000
      8766.90      0.00000      2.23314      0.00000
      8769.34      0.00000      2.22820      0.00000
      8771.78      0.00000      2.22332      0.00000
      8774.22      0.00000      2.21843      0.00000
      8776.66      0.00000      2.21349      0.00000
      8779.10      0.00000      2.20734      0.00000
      8781.54      0.00000      2.20136      0.00000
      8783.98      0.00000      2.19682      0.00000
      8786.42      0.00000      2.19313      0.00000
      8788.86      0.00000      2.18841      0.00000
      8791.30      0.00000      2.18329      0.00000
      8793.74      0.00000      2.17756      0.00000
      8796.18      0.00000      2.17227      0.00000
      8798.62      0.00000      2.16777      0.00000
      8801.06      0.00000      2.16401      0.00000
      8803.50      0.00000      2.15966      0.00000
      8805.94      0.00000      2.15570      0.00000
      8808.38      0.00000      2.15216      0.00000
      8810.82      0.00000      2.14767      0.00000
      8813.26      0.00000      2.14189      0.00000
      8815.70      0.00000      2.13711      0.00000
      8818.14      0.00000      2.13309      0.00000
      8820.58      0.00000      2.12956      0.00000
      8823.02      0.00000      2.12561      0.00000
      8825.46      0.00000      2.12087      0.00000
      8827.90      0.00000      2.11500      0.00000
      8830.34      0.00000      2.11086      0.00000
      8832.78      0.00000      2.10727      0.00000
      8835.22      0.00000      2.10350      0.00000
      8837.66      0.00000      2.09909      0.00000
      8840.10      0.00000      2.09455      0.00000
      8842.54      0.00000      2.09203      0.00000
      8844.98      0.00000      2.08883      0.00000
      8847.42      0.00000      2.08582      0.00000
      8849.86      0.00000      2.08215      0.00000
      8852.30      0.00000      2.07641      0.00000
      8854.74      0.00000      2.07110      0.00000
      8857.18      0.00000      2.06758      0.00000
      8859.62      0.00000      2.06547      0.00000
      8862.06      0.00000      2.06376      0.00000
      8864.50      0.00000      2.06059      0.00000
      8866.94      0.00000      2.05719      0.00000
      8869.38      0.00000      2.05246      0.00000
      8871.82      0.00000      2.04757      0.00000
      8874.26      0.00000      2.04264      0.00000
      8876.70      0.00000      2.03865      0.00000
      8879.14      0.00000      2.03576      0.00000
      8881.58      0.00000      2.03312      0.00000
      8884.02      0.00000      2.02969      0.00000
      8886.46      0.00000      2.02663      0.00000
      8888.90      0.00000      2.02270      0.00000
      8891.34      0.00000      2.01845      0.00000
      8893.78      0.00000      2.01390      0.00000
      8896.22      0.00000      2.01242      0.00000
      8898.66      0.00000      2.01104      0.00000
      8901.10      0.00000      2.00910      0.00000
      8903.54      0.00000      2.00606      0.00000
      8905.98      0.00000      2.00373      0.00000
      8908.42      0.00000      2.00186      0.00000
      8910.86      0.00000      1.99873      0.00000
      8913.30      0.00000      1.99455      0.00000
      8915.74      0.00000      1.99002      0.00000
      8918.18      0.00000      1.98416      0.00000
      8920.62      0.00000      1.98120      0.00000
      8923.06      0.00000      1.98061      0.00000
      8925.50      0.00000      1.98004      0.00000
      8927.94      0.00000      1.97855      0.00000
      8930.38      0.00000      1.97648      0.00000
      8932.82      0.00000      1.97241      0.00000
      8935.26      0.00000      1.96843      0.00000
      8937.70      0.00000      1.96622      0.00000
      8940.14      0.00000      1.96404      0.00000
      8942.58      0.00000      1.96068      0.00000
      8945.02      0.00000      1.95739      0.00000
      8947.46      0.00000      1.95503      0.00000
      8949.90      0.00000      1.95275      0.00000
      8952.34      0.00000      1.95076      0.00000
      8954.78      0.00000      1.94888      0.00000
      8957.22      0.00000      1.94594      0.00000
      8959.66      0.00000      1.94216      0.00000
      8962.10      0.00000      1.93962      0.00000
      8964.54      0.00000      1.93867      0.00000
      8966.98      0.00000      1.93769      0.00000
      8969.42      0.00000      1.93576      0.00000
      8971.86      0.00000      1.93293      0.00000
      8974.30      0.00000      1.92916      0.00000
      8976.74      0.00000      1.92586      0.00000
      8979.18      0.00000      1.92290      0.00000
      8981.62      0.00000      1.92242      0.00000
      8984.06      0.00000      1.92192      0.00000
      8986.50      0.00000      1.91890      0.00000
      8988.94      0.00000      1.91569      0.00000
      8991.38      0.00000      1.91234      0.00000
      8993.82      0.00000      1.90911      0.00000
      8996.25      0.00000      1.90768      0.00000
      8998.70      0.00000      1.90816      0.00000
      9001.13      0.00000      1.90797      0.00000
      9003.58      0.00000      1.90659      0.00000
      9006.01      0.00000      1.90394      0.00000
      9008.46      0.00000      1.90116      0.00000
      9010.89      0.00000      1.89791      0.00000
      9013.33      0.00000      1.89655      0.00000
      9015.77      0.00000      1.89705      0.00000
      9018.21      0.00000      1.89736      0.00000
      9020.65      0.00000      1.89614      0.00000
      9023.09      0.00000      1.89298      0.00000
      9025.53      0.00000      1.88949      0.00000
      9027.97      0.00000      1.88744      0.00000
      9030.41      0.00000      1.88709      0.00000
      9032.85      0.00000      1.88670      0.00000
      9035.29      0.00000      1.88562      0.00000
      9037.73      0.00000      1.88391      0.00000
      9040.17      0.00000      1.88039      0.00000
      9042.61      0.00000      1.87646      0.00000
      9045.05      0.00000      1.87393      0.00000
      9047.49      0.00000      1.87278      0.00000
